timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1617452755.193936,7,0.0,-12.0,46.0,38.0,11.0,0.468506,0.067078,0.494446,0.729004,-0.038168,-0.068702,0.0,-4.440625,8.563037,5.079443,-0.857739,0.881665,0.159106,0.017944,-0.600537,1.083838,me
1617452755.2041078,7,1.0,-17.0,45.0,40.0,11.0,0.468994,0.067383,0.493774,0.729126,-0.038168,-0.053435,0.0,-4.366455,8.423071,5.061499,-0.789551,0.746484,0.129199,0.046655,-0.56106,0.936694,me
1617452755.21381,7,-1.0,-13.0,48.0,40.0,13.0,0.469482,0.067505,0.493103,0.729187,-0.038168,-0.045802,-0.015267,-4.309033,8.283106,5.066284,-0.735718,0.613696,0.122021,0.093311,-0.516797,0.809888,me
1617452755.2239838,7,-3.0,-17.0,44.0,36.0,10.0,0.470093,0.067444,0.492493,0.729248,-0.038168,-0.045802,-0.022901,-4.269556,8.140747,5.102173,-0.695044,0.479712,0.145947,0.166284,-0.461768,0.702222,me
1617452755.2340007,7,-3.0,-16.0,45.0,36.0,10.0,0.470825,0.0672,0.49176,0.729309,-0.038168,-0.038168,-0.030534,-4.237256,7.9948,5.171557,-0.659155,0.344531,0.19978,0.258398,-0.38999,0.610107,me
1617452755.2437897,7,1.0,-13.0,46.0,40.0,14.0,0.471619,0.066956,0.490967,0.729309,-0.045802,-0.045802,-0.038168,-4.173852,7.858423,5.243335,-0.592163,0.221313,0.257202,0.328979,-0.294287,0.519189,me
1617452755.2538836,7,-3.0,-17.0,46.0,39.0,10.0,0.472473,0.066711,0.490173,0.72937,-0.038168,-0.038168,-0.038168,-4.062598,7.732812,5.285205,-0.476123,0.107666,0.282324,0.349316,-0.183032,0.401953,me
1617452755.2639527,7,-1.0,-28.0,44.0,40.0,12.0,0.473206,0.066528,0.489441,0.72937,-0.030534,-0.038168,-0.038168,-3.92981,7.649072,5.298364,-0.340942,0.034692,0.281128,0.320605,-0.076563,0.295483,me
1617452755.2738483,7,2.0,-15.0,46.0,39.0,11.0,0.473877,0.066406,0.488892,0.729309,-0.022901,-0.030534,-0.038168,-3.79104,7.620361,5.28999,-0.198584,0.014355,0.261987,0.245239,0.017944,0.217725,me
1617452755.2839444,7,0.0,-12.0,46.0,38.0,12.0,0.474365,0.066528,0.488525,0.729248,-0.015267,-0.030534,-0.022901,-3.660645,7.62395,5.275635,-0.069385,0.022729,0.240454,0.15791,0.101685,0.166284,me
1617452755.2938347,7,0.0,-15.0,46.0,38.0,13.0,0.474609,0.066895,0.488281,0.729248,0.0,-0.030534,0.0,-3.572119,7.641894,5.269653,0.013159,0.039478,0.229687,0.096899,0.155518,0.143555,me
1617452755.303795,7,1.0,-15.0,44.0,38.0,11.0,0.474548,0.067444,0.488159,0.729248,0.015267,-0.022901,0.015267,-3.578101,7.677783,5.268457,-0.001196,0.072974,0.229687,0.08374,0.142358,0.174658,me
1617452755.3139095,7,-2.0,-13.0,47.0,38.0,12.0,0.474304,0.068115,0.488281,0.729309,0.022901,-0.022901,0.030534,-3.690552,7.734009,5.255298,-0.124414,0.120825,0.218921,0.114844,0.038281,0.251221,me
1617452755.3238833,7,-1.0,-13.0,47.0,40.0,4.0,0.473938,0.068848,0.488586,0.729248,0.030534,-0.030534,0.045802,-3.844873,7.821338,5.227783,-0.289502,0.197388,0.19978,0.145947,-0.104077,0.360083,me
1617452755.3338218,7,1.0,-13.0,45.0,38.0,15.0,0.473694,0.069641,0.48877,0.729248,0.030534,-0.038168,0.038168,-3.98125,7.919434,5.181128,-0.437842,0.285913,0.159106,0.14834,-0.250024,0.461768,me
1617452755.343779,7,-1.0,-16.0,46.0,41.0,12.0,0.473511,0.070374,0.488953,0.729126,0.015267,-0.038168,0.030534,-4.056616,8.012744,5.083032,-0.523975,0.372046,0.066992,0.089722,-0.381616,0.513208,me
1617452755.353983,7,2.0,-8.0,44.0,40.0,12.0,0.47345,0.071045,0.489075,0.729004,0.007634,-0.038168,0.015267,-4.050635,8.073755,4.99331,-0.526367,0.425879,-0.017944,0.00957,-0.442627,0.512012,me
1617452755.363818,7,-3.0,-12.0,46.0,39.0,12.0,0.47345,0.071594,0.489136,0.728943,0.007634,-0.030534,0.015267,-4.029101,8.076147,4.952637,-0.512012,0.42229,-0.056226,-0.015552,-0.455786,0.484497,me
1617452755.3738823,7,0.0,-15.0,47.0,41.0,13.0,0.473389,0.072021,0.489258,0.728882,0.015267,-0.022901,0.022901,-4.053027,8.048633,4.982544,-0.541919,0.38999,-0.022729,0.038281,-0.45459,0.48689,me
1617452755.383631,7,1.0,-16.0,45.0,40.0,13.0,0.473206,0.072632,0.489441,0.728821,0.022901,-0.030534,0.030534,-4.130786,8.047437,5.04834,-0.628052,0.381616,0.046655,0.130396,-0.474927,0.546704,me
1617452755.3938563,7,0.0,-12.0,46.0,39.0,10.0,0.473022,0.073364,0.489502,0.72876,0.022901,-0.045802,0.038168,-4.244433,8.039062,5.129687,-0.753662,0.366064,0.132788,0.257202,-0.514404,0.62207,me
1617452755.4036877,7,0.0,-15.0,44.0,38.0,9.0,0.473022,0.074158,0.489502,0.728699,0.022901,-0.061069,0.038168,-4.374829,8.005567,5.194287,-0.894824,0.326587,0.19978,0.395972,-0.576611,0.674707,me
1617452755.4136586,7,-3.0,-15.0,45.0,41.0,11.0,0.473267,0.075134,0.489319,0.728577,0.022901,-0.076336,0.030534,-4.508813,7.976855,5.233765,-1.041968,0.291895,0.238062,0.519189,-0.662744,0.717773,me
1617452755.423715,7,-3.0,-12.0,46.0,91.0,12.0,0.473816,0.076111,0.489075,0.728271,0.022901,-0.091603,0.015267,-4.634424,7.939771,5.242139,-1.178345,0.251221,0.244043,0.620874,-0.762036,0.736914,me
1617452755.4338682,7,-3.0,-15.0,46.0,37.0,10.0,0.47467,0.077026,0.488708,0.727844,0.022901,-0.10687,0.0,-4.773193,7.87876,5.243335,-1.324292,0.19021,0.24165,0.733325,-0.873291,0.73811,me
1617452755.4436076,7,1.0,-13.0,44.0,39.0,9.0,0.47583,0.078064,0.488281,0.727295,0.022901,-0.129771,-0.007634,-4.884448,7.789038,5.252905,-1.442725,0.100488,0.246436,0.851758,-0.958228,0.710596,me
1617452755.4537764,7,-2.0,-12.0,45.0,39.0,11.0,0.477112,0.079468,0.487793,0.726624,0.038168,-0.152672,0.0,-4.916748,7.687354,5.264868,-1.485791,-0.002393,0.252417,0.937891,-0.984546,0.645996,me
1617452773.849297,7,-4.0,-9.0,-15.0,-19.0,-8.0,0.977295,0.121765,0.134888,-0.108459,-0.007634,-0.007634,0.0,-2.930908,2.089917,9.381299,-0.087329,0.043066,0.228491,-0.016748,-0.003589,0.247632,me
1617452773.8595016,7,-7.0,-8.0,-15.0,-20.0,-9.0,0.977356,0.121765,0.134827,-0.108459,-0.007634,-0.007634,0.0,-2.933301,2.089917,9.38728,-0.090918,0.043066,0.233276,-0.019141,-0.004785,0.252417,me
1617452773.8694355,7,-7.0,-11.0,-15.0,-21.0,-9.0,0.977356,0.121704,0.134827,-0.108398,-0.007634,-0.007634,0.0,-2.934497,2.082739,9.388476,-0.092114,0.037085,0.234473,-0.021533,-0.010767,0.252417,me
1617452773.8792913,7,-4.0,-12.0,-19.0,-17.0,-8.0,0.977356,0.121643,0.134827,-0.108398,-0.007634,-0.007634,0.0,-2.935693,2.073169,9.390869,-0.093311,0.028711,0.236865,-0.023926,-0.019141,0.253613,me
1617452773.889362,7,-8.0,-9.0,-19.0,-17.0,-8.0,0.977356,0.121582,0.134827,-0.108337,-0.007634,-0.007634,0.0,-2.940479,2.061206,9.390869,-0.099292,0.017944,0.236865,-0.0323,-0.027515,0.253613,me
1617452773.8993309,7,-7.0,-11.0,-15.0,-19.0,-8.0,0.977356,0.121582,0.134827,-0.108337,-0.007634,-0.007634,0.0,-2.942871,2.055225,9.37771,-0.101685,0.011963,0.223706,-0.039478,-0.029907,0.240454,me
1617452773.909354,7,-5.0,7.0,-15.0,-21.0,-9.0,0.977356,0.121521,0.134827,-0.108337,-0.007634,0.0,0.0,-2.945264,2.052832,9.371729,-0.104077,0.010767,0.217725,-0.043066,-0.028711,0.235669,me
1617452773.9194436,7,-7.0,-6.0,-15.0,-17.0,-8.0,0.977356,0.121521,0.134888,-0.108337,0.0,0.0,0.0,-2.938086,2.056421,9.378906,-0.095703,0.014355,0.224902,-0.0323,-0.028711,0.240454,me
1617452773.9292605,7,-5.0,-9.0,-15.0,-19.0,-7.0,0.977356,0.121521,0.134888,-0.108337,0.0,-0.007634,0.0,-2.934497,2.051636,9.375318,-0.092114,0.00957,0.221313,-0.031104,-0.0323,0.234473,me
1617452773.9393618,7,-5.0,-8.0,-15.0,-18.0,-11.0,0.977356,0.121521,0.134888,-0.108337,0.0,0.0,0.0,-2.933301,2.051636,9.368139,-0.090918,0.00957,0.214136,-0.0323,-0.031104,0.227295,me
1617452773.9494555,7,-4.0,-7.0,-16.0,-14.0,-6.0,0.977356,0.121521,0.134888,-0.108337,0.0,-0.007634,0.0,-2.935693,2.054028,9.362158,-0.093311,0.011963,0.208154,-0.034692,-0.026318,0.223706,me
1617452773.959274,7,-5.0,-9.0,-17.0,-18.0,-9.0,0.977356,0.121582,0.134888,-0.108337,0.0,-0.007634,0.0,-2.947656,2.064795,9.366943,-0.105273,0.021533,0.212939,-0.043066,-0.016748,0.233276,me
1617452773.9692686,7,-3.0,-11.0,-15.0,-16.0,-7.0,0.977356,0.121582,0.134888,-0.108337,0.0,-0.007634,0.0,-2.962012,2.083935,9.372925,-0.119629,0.040674,0.218921,-0.050244,0.001196,0.247632,me
1617452773.9792414,7,-5.0,-12.0,-16.0,-16.0,-9.0,0.977356,0.121582,0.134949,-0.108337,-0.007634,-0.007634,0.0,-2.970386,2.10188,9.383692,-0.126807,0.058618,0.229687,-0.050244,0.016748,0.263184,me
1617452773.9895155,7,-7.0,-10.0,-14.0,-17.0,-39.0,0.977356,0.121582,0.134888,-0.108337,-0.007634,-0.007634,-0.007634,-2.966797,2.112647,9.392065,-0.124414,0.069385,0.238062,-0.043066,0.023926,0.272754,me
1617452773.9994662,7,-5.0,-8.0,-16.0,-18.0,-6.0,0.977356,0.121582,0.134888,-0.108337,-0.007634,-0.007634,-0.007634,-2.962012,2.124609,9.407618,-0.119629,0.081348,0.253613,-0.0323,0.029907,0.288306,me
1617452774.0092664,7,-4.0,-9.0,-14.0,-16.0,-7.0,0.977356,0.121582,0.134888,-0.108337,-0.007634,0.0,-0.007634,-2.948853,2.121021,9.398046,-0.10647,0.077759,0.244043,-0.022729,0.027515,0.27395,me
1617452774.0193386,7,-7.0,-9.0,-17.0,-18.0,-10.0,0.977356,0.121582,0.134949,-0.108398,-0.007634,0.0,-0.007634,-2.938086,2.106665,9.384888,-0.094507,0.063403,0.230884,-0.017944,0.014355,0.256006,me
1617452774.0294554,7,-6.0,-9.0,-17.0,-19.0,-7.0,0.977356,0.121582,0.134949,-0.108398,0.0,0.0,-0.007634,-2.933301,2.098291,9.37771,-0.089722,0.055029,0.223706,-0.016748,0.008374,0.246436,me
1617452774.0391164,7,-5.0,-7.0,-15.0,-19.0,-9.0,0.977356,0.121582,0.134949,-0.108398,0.0,-0.007634,0.0,-2.929712,2.10188,9.370532,-0.086133,0.058618,0.216528,-0.014355,0.011963,0.239258,me
1617452774.0491858,7,-9.0,-9.0,-18.0,-22.0,-9.0,0.977356,0.121643,0.134949,-0.108398,0.0,-0.007634,-0.007634,-2.939282,2.113843,9.372925,-0.095703,0.069385,0.218921,-0.020337,0.023926,0.246436,me
1617452774.0594623,7,-7.0,-11.0,-18.0,-17.0,-9.0,0.977295,0.121704,0.134949,-0.108398,0.0,-0.007634,-0.007634,-2.954834,2.122217,9.368139,-0.111255,0.076563,0.216528,-0.033496,0.033496,0.250024,me
1617452774.0692322,7,-6.0,-11.0,-16.0,-18.0,-9.0,0.977295,0.121765,0.134949,-0.108459,0.0,-0.007634,-0.007634,-2.9656,2.127002,9.370532,-0.120825,0.081348,0.218921,-0.040674,0.039478,0.256006,me
1617452774.0793643,7,-6.0,-9.0,-39.0,-17.0,-9.0,0.977295,0.121826,0.134949,-0.108459,0.0,-0.007634,-0.007634,-2.969189,2.119824,9.369336,-0.124414,0.072974,0.217725,-0.046655,0.0323,0.253613,me
1617452774.0894382,7,-5.0,-8.0,-15.0,-17.0,-8.0,0.977295,0.121887,0.134888,-0.108459,0.0,-0.007634,0.0,-2.9656,2.109058,9.370532,-0.122021,0.061011,0.218921,-0.046655,0.020337,0.252417,me
1617452774.0993018,7,-6.0,-9.0,-16.0,-20.0,-7.0,0.977295,0.121948,0.134827,-0.108459,0.0,-0.007634,0.0,-2.960815,2.093506,9.365747,-0.118433,0.043066,0.214136,-0.049048,0.003589,0.242847,me
1617452774.1094143,7,-27.0,-9.0,-17.0,-22.0,-11.0,0.977295,0.122009,0.134766,-0.108521,0.007634,-0.007634,0.0,-2.947656,2.073169,9.374121,-0.10647,0.022729,0.22251,-0.040674,-0.017944,0.242847,me
1617452774.1193187,7,-7.0,-11.0,-14.0,-20.0,-10.0,0.977295,0.122192,0.134766,-0.108521,0.015267,0.0,0.0,-2.916553,2.038476,9.410009,-0.07417,-0.014355,0.258398,-0.011963,-0.069385,0.259595,me
1617452774.129365,7,-5.0,-11.0,-18.0,-26.0,-9.0,0.977234,0.122498,0.134766,-0.108582,0.022901,0.007634,-0.007634,-2.874683,1.982251,9.448291,-0.0323,-0.076563,0.297876,0.020337,-0.145947,0.270361,me
1617452774.1394324,7,-8.0,-11.0,-17.0,-20.0,-8.0,0.977112,0.123047,0.134888,-0.108704,0.045802,0.015267,-0.007634,-2.823242,1.891333,9.500928,0.021533,-0.177051,0.354102,0.059814,-0.266772,0.285913,me
1617452774.149365,7,-7.0,-8.0,-15.0,-18.0,-6.0,0.976929,0.124207,0.135071,-0.108948,0.099237,0.030534,-0.007634,-2.728735,1.692749,9.578687,0.122021,-0.395972,0.439038,0.120825,-0.515601,0.288306,me
1617452774.159211,7,-5.0,-9.0,-16.0,-18.0,-8.0,0.976562,0.126221,0.135498,-0.109253,0.183206,0.061069,0.0,-2.582788,1.23457,9.69353,0.279932,-0.890039,0.565845,0.175854,-1.045557,0.251221,me
1617452774.1692634,7,-7.0,-9.0,-15.0,-18.0,-8.0,0.975952,0.129761,0.136108,-0.10968,0.328244,0.099237,0.015267,-2.426074,0.53833,9.843066,0.455786,-1.650879,0.736914,0.19021,-1.844678,0.18064,me
1617452774.1792464,7,-7.0,-10.0,-14.0,-18.0,-9.0,0.975037,0.135742,0.13678,-0.110168,0.519084,0.122137,0.038168,-2.293286,-0.300269,10.050024,0.613696,-2.59834,0.977368,0.151929,-2.836401,0.112451,me
1617452774.1891809,7,-6.0,-9.0,-15.0,-20.0,-6.0,0.973572,0.144897,0.137268,-0.110596,0.770992,0.137405,0.076336,-2.190405,-1.09939,10.249804,0.742895,-3.566138,1.230981,0.075366,-3.843677,0.011963,me
1617452774.1992452,7,-6.0,-8.0,-15.0,-20.0,-7.0,0.971375,0.158386,0.137573,-0.111145,1.053435,0.167939,0.099237,-2.172461,-1.546802,10.390966,0.790747,-4.262378,1.453491,-0.027515,-4.569824,-0.094507,me
1617452774.2091863,7,-5.0,-11.0,-14.0,-17.0,-12.0,0.96814,0.176147,0.137878,-0.112122,1.305344,0.19084,0.091603,-2.274146,-1.57312,10.474707,0.72854,-4.611694,1.655664,-0.165088,-4.946655,-0.162695,me
1617452774.2193763,7,-7.0,-11.0,-18.0,-22.0,-11.0,0.963745,0.197693,0.138306,-0.11377,1.519084,0.221374,0.068702,-2.53374,-1.244141,10.484278,0.519189,-4.669116,1.825537,-0.388794,-5.020825,-0.18064,me
1617452774.229423,7,-7.0,-10.0,-19.0,-20.0,-11.0,0.957886,0.222473,0.139282,-0.11615,1.717557,0.274809,0.030534,-2.711987,-0.715381,10.484278,0.409131,-4.574609,2.034888,-0.480908,-4.995703,-0.177051,me
1617452774.2393703,7,-8.0,-11.0,-15.0,-22.0,-9.0,0.950378,0.250427,0.140991,-0.118774,1.900763,0.374046,0.030534,-2.787354,0.007178,10.369433,0.421094,-4.32937,2.188013,-0.434253,-4.843774,-0.226099,me
1617452774.24925,7,-6.0,-12.0,-14.0,-20.0,-13.0,0.94104,0.281128,0.144043,-0.12085,2.045802,0.51145,0.038168,-2.831616,1.056323,10.233057,0.490479,-3.787451,2.388989,-0.226099,-4.49685,-0.12561,me
1617452774.2592492,7,-4.0,-9.0,-14.0,-17.0,-23.0,0.929932,0.313416,0.148438,-0.121887,2.10687,0.633588,0.068702,-2.916553,2.356689,10.300049,0.537134,-3.000293,2.857934,0.107666,-4.16189,0.339746,me
1617452774.2691844,7,-5.0,-12.0,-10.0,-18.0,-23.0,0.917847,0.345459,0.15332,-0.121216,2.068702,0.70229,0.160305,-2.884253,3.584082,10.319189,0.693848,-2.265771,3.318506,0.552686,-3.966895,0.763232,me
1617452774.279246,7,-4.0,-11.0,-5.0,-16.0,-23.0,0.90509,0.376831,0.157837,-0.117798,2.0,0.740458,0.305344,-2.860327,4.882056,10.042847,0.808691,-1.437939,3.513501,0.959424,-3.592456,1.110156,me
1617452774.2891884,7,-5.0,-12.0,-1.0,-12.0,-23.0,0.891724,0.407837,0.161499,-0.111023,1.954198,0.763359,0.519084,-2.609107,5.951538,9.140844,1.100586,-0.824243,3.112744,1.357788,-2.977563,0.927124,me
1617452774.299151,7,-5.0,-9.0,4.0,-7.0,-23.0,0.87738,0.439697,0.163635,-0.100098,1.977099,0.801527,0.770992,-2.270557,6.976758,7.714868,1.40564,-0.263184,2.228687,1.661646,-1.993018,0.525171,me
1617452774.3084135,7,-7.0,-11.0,6.0,-2.0,-23.0,0.860901,0.47345,0.165161,-0.085754,2.083969,0.89313,0.946565,-1.67002,7.826123,5.774487,1.91167,0.114844,0.902002,1.996606,-0.681885,-0.159106,me
1617452774.3187134,7,-5.0,-11.0,14.0,2.0,-6.0,0.840393,0.510681,0.16803,-0.067688,2.320611,1.167939,1.091603,-1.214233,8.560644,3.328076,2.229883,0.37085,-0.805103,2.016943,1.012061,-0.813477,me
1617452774.3290932,7,-4.0,-12.0,14.0,5.0,-9.0,0.813782,0.552429,0.174194,-0.046387,2.648855,1.473282,1.175573,-1.282422,9.138453,0.321802,1.997803,0.484497,-2.901001,1.323096,3.074463,-1.193897,me
1617452774.3384137,7,-7.0,-15.0,16.0,8.0,-9.0,0.779846,0.597961,0.183472,-0.023682,2.984733,1.709924,1.206107,-2.13418,10.491455,-2.56604,0.947461,1.436743,-4.696631,0.039478,5.000488,0.007178,me
1617452774.348272,7,-5.0,-14.0,17.0,12.0,-7.0,0.741089,0.643005,0.193115,0.000122,3.022901,1.770992,1.259542,-2.759839,12.684253,-4.343726,0.043066,3.343628,-5.307935,-0.649585,5.647681,2.650977,me
1617452774.3592615,7,-3.0,-15.0,26.0,9.0,-9.0,0.702637,0.682068,0.200745,0.025574,2.732824,1.778626,1.305344,-2.924927,14.518164,-5.03877,-0.501245,5.023218,-4.928711,-0.826636,4.859326,5.044751,me
1617452774.3684354,7,-1.0,-17.0,25.0,14.0,-6.0,0.668091,0.71283,0.206787,0.052063,2.236641,1.732824,1.305344,-3.015845,15.865186,-5.200269,-1.03479,6.318799,-4.201367,-0.989331,3.396265,6.791333,me
1617452774.3790956,7,-4.0,-16.0,25.0,20.0,-6.0,0.639221,0.735046,0.211365,0.079346,1.664122,1.679389,1.290076,-2.969189,16.855713,-5.245728,-1.463062,7.3177,-3.578101,-1.166382,1.955933,7.954126,me
1617452774.3885477,7,-3.0,-15.0,28.0,19.0,-5.0,0.616089,0.750122,0.214722,0.107605,1.129771,1.648855,1.274809,-2.781372,17.583057,-5.376123,-1.770508,8.071362,-3.24314,-1.417603,0.842188,8.720947,me
1617452774.3984563,7,-1.0,-15.0,30.0,19.0,-3.0,0.597351,0.76001,0.216736,0.135986,0.748092,1.549618,1.282443,-2.796924,17.958691,-6.193189,-2.284912,8.481689,-3.74917,-2.314819,0.427075,9.254492,me
1617452774.409217,7,-5.0,-17.0,31.0,24.0,-5.0,0.581055,0.76709,0.217346,0.163025,0.557252,1.465649,1.21374,-2.207153,17.639282,-6.471924,-2.182031,8.207739,-3.811377,-2.593555,0.096899,8.937475,me
1617452774.418499,7,-3.0,-15.0,31.0,20.0,-4.0,0.566284,0.771667,0.218567,0.189697,0.419847,1.473282,1.091603,-1.416406,16.713354,-6.693237,-1.859033,7.335645,-3.884351,-2.74668,0.11604,8.047437,me
1617452774.4285176,7,-3.0,-17.0,31.0,25.0,-5.0,0.552246,0.774414,0.220154,0.216125,0.328244,1.496183,1.045802,-0.624463,15.658228,-6.973169,-1.52168,6.342725,-4.067383,-2.933301,0.350513,7.095191,me
1617452774.4384837,7,-3.0,-18.0,31.0,24.0,-3.0,0.538574,0.775757,0.221741,0.242615,0.251908,1.519084,1.015267,0.145947,14.715551,-7.198071,-1.201074,5.471826,-4.237256,-3.0948,0.598145,6.274536,me
1617452774.448521,7,-5.0,-15.0,31.0,28.0,-3.0,0.52533,0.775635,0.223511,0.269043,0.183206,1.541985,0.977099,0.721362,14.050415,-7.370337,-1.06709,4.884448,-4.398755,-3.361572,0.683081,5.706299,me
1617452774.4585855,7,-5.0,-16.0,32.0,25.0,-3.0,0.512878,0.773804,0.225525,0.29541,0.091603,1.572519,0.938931,1.33147,13.514478,-7.405029,-0.881665,4.429858,-4.470532,-3.511108,0.72854,5.244531,me
1617452774.4684038,7,-5.0,-15.0,37.0,24.0,-1.0,0.501282,0.77002,0.2276,0.322388,-0.007634,1.641221,0.908397,1.91167,12.909155,-7.330859,-0.716577,3.904687,-4.493262,-3.6427,0.788355,4.695435,me
1617452774.4784184,7,-3.0,-16.0,38.0,25.0,-3.0,0.48999,0.764526,0.230164,0.349792,-0.068702,1.709924,0.854962,2.438037,12.1854,-7.255493,-0.592163,3.264673,-4.559058,-3.820947,0.91875,4.042261,me
1617452774.488315,7,-3.0,-17.0,38.0,27.0,1.0,0.478882,0.757446,0.233704,0.377075,-0.099237,1.770992,0.770992,2.836401,11.493945,-7.107153,-0.567041,2.656958,-4.590161,-4.011157,0.966602,3.377124,me
1617452774.4985492,7,-5.0,-17.0,41.0,27.0,-3.0,0.468079,0.748718,0.238464,0.404175,-0.137405,1.832061,0.687023,3.042163,10.940063,-6.878662,-0.701025,2.180835,-4.574609,-4.227685,0.831421,2.755054,me
1617452774.5082812,7,1.0,-15.0,38.0,25.0,-3.0,0.458008,0.738098,0.244141,0.430908,-0.19084,1.885496,0.603053,3.100781,10.533325,-6.559253,-0.940283,1.844678,-4.511206,-4.420288,0.539526,2.189209,me
1617452774.5185592,7,-3.0,-17.0,26.0,27.0,1.0,0.449097,0.725586,0.250488,0.457153,-0.274809,1.908397,0.51145,2.921338,10.174438,-6.256592,-1.374536,1.542017,-4.506421,-4.702612,0.113647,1.559961,me
1617452774.5284774,7,-4.0,-15.0,40.0,27.0,1.0,0.441406,0.711548,0.257324,0.482239,-0.351145,1.885496,0.427481,2.534936,9.768896,-5.974267,-1.96311,1.179541,-4.55188,-5.017236,-0.387598,0.791943,me
1617452774.5383055,7,-4.0,-17.0,40.0,28.0,-2.0,0.43512,0.696472,0.263977,0.505798,-0.40458,1.824427,0.351145,2.234668,9.395655,-5.488574,-2.4177,0.838599,-4.414307,-5.028003,-0.860132,0.066992,me
1617452774.5482914,7,-4.0,-16.0,42.0,30.0,1.0,0.429993,0.680298,0.270264,0.52832,-0.458015,1.770992,0.274809,2.131787,9.003271,-4.823438,-2.634228,0.470142,-4.118823,-4.736108,-1.159204,-0.575415,me
1617452774.5585678,7,-3.0,-13.0,42.0,31.0,0.0,0.42572,0.663147,0.276306,0.550049,-0.51145,1.748092,0.21374,2.042065,8.577393,-4.285108,-2.801709,0.0646,-3.968091,-4.512403,-1.335059,-1.199878,me
1617452774.5682745,7,-4.0,-19.0,41.0,28.0,1.0,0.421936,0.645142,0.282349,0.570923,-0.541985,1.740458,0.160305,1.890137,8.121607,-3.903491,-2.993115,-0.372046,-3.98125,-4.401147,-1.467847,-1.845874,me
1617452774.5784078,7,-3.0,-19.0,42.0,28.0,0.0,0.418091,0.626404,0.288574,0.591064,-0.534351,1.748092,0.129771,1.745386,7.639502,-3.550586,-3.14624,-0.836206,-4.025513,-4.263574,-1.551587,-2.488281,me
1617452774.5885673,7,-3.0,-19.0,43.0,31.0,-1.0,0.413818,0.607178,0.295105,0.610596,-0.503817,1.755725,0.099237,1.552783,7.131079,-3.221606,-3.319702,-1.324292,-4.086524,-4.098486,-1.646094,-3.153418,me
1617452774.598426,7,-1.0,-19.0,42.0,28.0,0.0,0.409119,0.587769,0.30188,0.629211,-0.458015,1.732824,0.091603,1.309937,6.616675,-2.947656,-3.51709,-1.818359,-4.188208,-3.932202,-1.757349,-3.828125,me
1617452774.6085258,7,-2.0,-16.0,44.0,30.0,-2.0,0.403931,0.56842,0.308899,0.646729,-0.40458,1.694656,0.068702,1.089819,6.225488,-2.536133,-3.669019,-2.189209,-4.131982,-3.592456,-1.900903,-4.334155,me
1617452774.6184304,7,-4.0,-16.0,41.0,30.0,1.0,0.398499,0.548828,0.315918,0.66333,-0.381679,1.664122,0.053435,0.821851,5.915649,-2.093506,-3.846069,-2.477515,-4.031494,-3.191699,-2.097095,-4.750464,me
1617452774.62832,7,-4.0,-19.0,46.0,28.0,0.0,0.393372,0.529236,0.32312,0.678711,-0.366412,1.610687,0.015267,0.549097,5.709888,-1.793237,-3.999194,-2.668921,-4.05542,-2.910571,-2.307642,-5.073462,me
1617452774.638301,7,-3.0,-17.0,48.0,35.0,4.0,0.38855,0.509766,0.330505,0.692688,-0.335878,1.557252,-0.053435,0.406738,5.671607,-1.378125,-3.996802,-2.697632,-3.941772,-2.539722,-2.447608,-5.130884,me
1617452774.6485205,7,-4.0,-18.0,44.0,30.0,-1.0,0.384766,0.489502,0.338074,0.705627,-0.358779,1.549618,-0.145038,0.25481,5.703906,-0.977368,-3.964502,-2.66294,-3.838892,-2.19519,-2.583984,-5.100976,me
1617452774.6585257,7,-5.0,-18.0,48.0,30.0,1.0,0.381897,0.467957,0.345947,0.717896,-0.389313,1.580153,-0.229008,0.107666,5.760132,-0.657959,-3.886743,-2.610303,-3.818555,-1.937988,-2.697632,-5.044751,me
1617452774.668378,7,-4.0,-17.0,48.0,35.0,4.0,0.379578,0.444885,0.35437,0.729553,-0.40458,1.633588,-0.320611,-0.215332,5.81875,-0.30625,-3.93938,-2.557666,-3.763525,-1.600635,-2.920142,-5.011255,me
1617452774.6785123,7,-3.0,-17.0,45.0,34.0,3.0,0.37793,0.420288,0.363525,0.740479,-0.40458,1.656489,-0.389313,-0.838599,5.908472,0.020337,-4.244433,-2.479907,-3.72644,-1.180737,-3.37832,-5.023218,me
1617452774.68834,7,-5.0,-19.0,48.0,36.0,0.0,0.376831,0.394836,0.372864,0.750305,-0.40458,1.625954,-0.427481,-1.68916,6.11543,0.409131,-4.740893,-2.283716,-3.609204,-0.617285,-4.021924,-4.913159,me
1617452774.698588,7,-7.0,-19.0,47.0,36.0,4.0,0.376526,0.369568,0.381592,0.758911,-0.419847,1.51145,-0.442748,-2.545703,6.507812,1.012061,-5.226587,-1.894922,-3.255103,0.102881,-4.634424,-4.471728,me
1617452774.708449,7,-10.0,-19.0,47.0,30.0,3.0,0.376953,0.345215,0.388733,0.766479,-0.450382,1.366412,-0.412214,-3.369946,6.817651,1.748975,-5.683569,-1.571924,-2.751465,0.936694,-5.083032,-3.951343,me
